4 ; 306647 ; [28, 15, 31, 20, 30] ; 1198
4 ; 93844 ; [28, 15, 31, 20, 30] ; 1198
4 ; 609550 ; [28, 15, 31, 20, 30] ; 1198
4 ; 582231 ; [28, 15, 31, 20, 30] ; 1198
4 ; 725359 ; [28, 15, 31, 20, 30] ; 1198
4 ; 408128 ; [28, 15, 31, 20, 30] ; 1198
4 ; 481117 ; [28, 15, 31, 20, 30] ; 1198
4 ; 450284 ; [28, 15, 31, 20, 30] ; 1198
4 ; 102701 ; [28, 15, 31, 20, 30] ; 1198
4 ; 938521 ; [28, 15, 31, 20, 30] ; 1198
4 ; 105559 ; [28, 15, 31, 20, 30] ; 1198
5 ; 141592 ; [13, 12, 20, 16, 32] ; 1284
5 ; 653589 ; [13, 12, 20, 16, 32] ; 1284
5 ; 793238 ; [13, 12, 20, 16, 32] ; 1284
5 ; 462643 ; [13, 12, 20, 16, 32] ; 1284
5 ; 383279 ; [13, 12, 20, 16, 32] ; 1284
5 ; 502884 ; [13, 12, 20, 16, 32] ; 1284
5 ; 197169 ; [13, 12, 20, 16, 32] ; 1284
5 ; 399375 ; [13, 12, 20, 16, 32] ; 1284
5 ; 105820 ; [13, 12, 20, 16, 32] ; 1284
5 ; 974944 ; [13, 12, 20, 16, 32] ; 1284
5 ; 592307 ; [13, 12, 20, 16, 32] ; 1284
5 ; 816406 ; [13, 12, 20, 16, 32] ; 1284
5 ; 286208 ; [13, 12, 20, 16, 32] ; 1284
5 ; 998628 ; [13, 12, 20, 16, 32] ; 1284
5 ; 34825 ; [13, 12, 20, 16, 32] ; 1284
5 ; 342117 ; [13, 12, 20, 16, 32] ; 1284
5 ; 67982 ; [13, 12, 20, 16, 32] ; 1284
5 ; 148086 ; [13, 12, 20, 16, 32] ; 1284
5 ; 513282 ; [13, 12, 20, 16, 32] ; 1284
5 ; 306647 ; [13, 12, 20, 16, 32] ; 1284
5 ; 93844 ; [13, 12, 20, 16, 32] ; 1284
5 ; 609550 ; [13, 12, 20, 16, 32] ; 1284
5 ; 582231 ; [13, 12, 20, 16, 32] ; 1284
5 ; 725359 ; [13, 12, 20, 16, 32] ; 1284
5 ; 408128 ; [13, 12, 20, 16, 32] ; 1284
5 ; 481117 ; [13, 12, 20, 16, 32] ; 1284
5 ; 450284 ; [13, 12, 20, 16, 32] ; 1284
5 ; 102701 ; [13, 12, 20, 16, 32] ; 1284
5 ; 938521 ; [13, 12, 20, 16, 32] ; 1284
5 ; 105559 ; [13, 12, 20, 16, 32] ; 1284
6 ; 141592 ; [6, 9, 12, 1, 15] ; 1545
6 ; 653589 ; [6, 9, 12, 1, 15] ; 1545
6 ; 793238 ; [6, 9, 12, 1, 15] ; 1545
6 ; 462643 ; [6, 9, 12, 1, 15] ; 1545
6 ; 383279 ; [6, 9, 12, 1, 15] ; 1545
6 ; 502884 ; [6, 9, 12, 1, 15] ; 1545
6 ; 197169 ; [6, 9, 12, 1, 15] ; 1545
6 ; 399375 ; [6, 9, 12, 1, 15] ; 1545
6 ; 105820 ; [6, 9, 12, 1, 15] ; 1545
6 ; 974944 ; [6, 9, 12, 1, 15] ; 1545
6 ; 592307 ; [6, 9, 12, 1, 15] ; 1545
6 ; 816406 ; [6, 9, 12, 1, 15] ; 1545
6 ; 286208 ; [6, 9, 12, 1, 15] ; 1545
6 ; 998628 ; [6, 9, 12, 1, 15] ; 1545
6 ; 34825 ; [6, 9, 12, 1, 15] ; 1545
6 ; 342117 ; [6, 9, 12, 1, 15] ; 1545
6 ; 67982 ; [6, 9, 12, 1, 15] ; 1545
6 ; 148086 ; [6, 9, 12, 1, 15] ; 1545
6 ; 513282 ; [6, 9, 12, 1, 15] ; 1545
6 ; 306647 ; [6, 9, 12, 1, 15] ; 1545
6 ; 93844 ; [6, 9, 12, 1, 15] ; 1545
6 ; 609550 ; [6, 9, 12, 1, 15] ; 1545
6 ; 582231 ; [6, 9, 12, 1, 15] ; 1545
6 ; 725359 ; [6, 9, 12, 1, 15] ; 1545
6 ; 408128 ; [6, 9, 12, 1, 15] ; 1545
6 ; 481117 ; [6, 9, 12, 1, 15] ; 1545
6 ; 450284 ; [6, 9, 12, 1, 15] ; 1545
6 ; 102701 ; [6, 9, 12, 1, 15] ; 1545
6 ; 938521 ; [6, 9, 12, 1, 15] ; 1545
6 ; 105559 ; [6, 9, 12, 1, 15] ; 1545
7 ; 141592 ; [7, 9, 17, 10, 26] ; 1733
7 ; 653589 ; [7, 9, 17, 10, 26] ; 1733
7 ; 793238 ; [7, 9, 17, 10, 26] ; 1733
7 ; 462643 ; [7, 9, 17, 10, 26] ; 1733
7 ; 383279 ; [7, 9, 17, 10, 26] ; 1733
7 ; 502884 ; [7, 9, 17, 10, 26] ; 1733
7 ; 197169 ; [7, 9, 17, 10, 26] ; 1733
7 ; 399375 ; [7, 9, 17, 10, 26] ; 1733
7 ; 105820 ; [7, 9, 17, 10, 26] ; 1733
7 ; 974944 ; [7, 9, 17, 10, 26] ; 1733
7 ; 592307 ; [7, 9, 17, 10, 26] ; 1733
7 ; 816406 ; [7, 9, 17, 10, 26] ; 1733
7 ; 286208 ; [7, 9, 17, 10, 26] ; 1733
7 ; 998628 ; [7, 9, 17, 10, 26] ; 1733
7 ; 34825 ; [7, 9, 17, 10, 26] ; 1733
7 ; 342117 ; [7, 9, 17, 10, 26] ; 1733
7 ; 67982 ; [7, 9, 17, 10, 26] ; 1733
7 ; 148086 ; [7, 9, 17, 10, 26] ; 1733
7 ; 513282 ; [7, 9, 17, 10, 26] ; 1733
7 ; 306647 ; [7, 9, 17, 10, 26] ; 1733
7 ; 93844 ; [7, 9, 17, 10, 26] ; 1733
7 ; 609550 ; [7, 9, 17, 10, 26] ; 1733
7 ; 582231 ; [7, 9, 17, 10, 26] ; 1733
7 ; 725359 ; [7, 9, 17, 10, 26] ; 1733
7 ; 408128 ; [7, 9, 17, 10, 26] ; 1733
7 ; 481117 ; [7, 9, 17, 10, 26] ; 1733
7 ; 450284 ; [7, 9, 17, 10, 26] ; 1733
7 ; 102701 ; [7, 9, 17, 10, 26] ; 1733
7 ; 938521 ; [7, 9, 17, 10, 26] ; 1733
7 ; 105559 ; [7, 9, 17, 10, 26] ; 1733
8 ; 141592 ; [25, 19, 32, 18, 2] ; 1770
8 ; 653589 ; [25, 19, 32, 18, 2] ; 1770
8 ; 793238 ; [25, 19, 32, 18, 2] ; 1770
8 ; 462643 ; [25, 19, 32, 18, 2] ; 1770
8 ; 383279 ; [25, 19, 32, 18, 2] ; 1770
8 ; 502884 ; [25, 19, 32, 18, 2] ; 1770
8 ; 197169 ; [25, 19, 32, 18, 2] ; 1770
8 ; 399375 ; [25, 19, 32, 18, 2] ; 1770
8 ; 105820 ; [25, 19, 32, 18, 2] ; 1770
8 ; 974944 ; [25, 19, 32, 18, 2] ; 1770
8 ; 592307 ; [25, 19, 32, 18, 2] ; 1770
8 ; 816406 ; [25, 19, 32, 18, 2] ; 1770
8 ; 286208 ; [25, 19, 32, 18, 2] ; 1770
8 ; 998628 ; [25, 19, 32, 18, 2] ; 1770
8 ; 34825 ; [25, 19, 32, 18, 2] ; 1770
8 ; 342117 ; [25, 19, 32, 18, 2] ; 1770
8 ; 67982 ; [25, 19, 32, 18, 2] ; 1770
8 ; 148086 ; [25, 19, 32, 18, 2] ; 1770
8 ; 513282 ; [25, 19, 32, 18, 2] ; 1770
8 ; 306647 ; [25, 19, 32, 18, 2] ; 1770
8 ; 93844 ; [25, 19, 32, 18, 2] ; 1770
8 ; 609550 ; [25, 19, 32, 18, 2] ; 1770
8 ; 582231 ; [25, 19, 32, 18, 2] ; 1770
8 ; 725359 ; [25, 19, 32, 18, 2] ; 1770
8 ; 408128 ; [25, 19, 32, 18, 2] ; 1770
8 ; 481117 ; [25, 19, 32, 18, 2] ; 1770
8 ; 450284 ; [25, 19, 32, 18, 2] ; 1770
8 ; 102701 ; [25, 19, 32, 18, 2] ; 1770
8 ; 938521 ; [25, 19, 32, 18, 2] ; 1770
8 ; 105559 ; [25, 19, 32, 18, 2] ; 1770
9 ; 141592 ; [4, 28, 13, 11, 26] ; 1741
9 ; 653589 ; [4, 28, 13, 11, 26] ; 1741
9 ; 793238 ; [4, 28, 13, 11, 26] ; 1741
9 ; 462643 ; [4, 28, 13, 11, 26] ; 1741
9 ; 383279 ; [4, 28, 13, 11, 26] ; 1741
9 ; 502884 ; [4, 28, 13, 11, 26] ; 1741
9 ; 197169 ; [4, 28, 13, 11, 26] ; 1741
9 ; 399375 ; [4, 28, 13, 11, 26] ; 1741
9 ; 105820 ; [4, 28, 13, 11, 26] ; 1741
9 ; 974944 ; [4, 28, 13, 11, 26] ; 1741
9 ; 592307 ; [4, 28, 13, 11, 26] ; 1741
9 ; 816406 ; [4, 28, 13, 11, 26] ; 1741
9 ; 286208 ; [4, 28, 13, 11, 26] ; 1741
9 ; 998628 ; [4, 28, 13, 11, 26] ; 1741
9 ; 34825 ; [4, 28, 13, 11, 26] ; 1741
9 ; 342117 ; [4, 28, 13, 11, 26] ; 1741
9 ; 67982 ; [4, 28, 13, 11, 26] ; 1741
9 ; 148086 ; [4, 28, 13, 11, 26] ; 1741
9 ; 513282 ; [4, 28, 13, 11, 26] ; 1741
9 ; 306647 ; [4, 28, 13, 11, 26] ; 1741
9 ; 93844 ; [4, 28, 13, 11, 26] ; 1741
9 ; 609550 ; [4, 28, 13, 11, 26] ; 1741
9 ; 582231 ; [4, 28, 13, 11, 26] ; 1741
9 ; 725359 ; [4, 28, 13, 11, 26] ; 1741
9 ; 408128 ; [4, 28, 13, 11, 26] ; 1741
9 ; 481117 ; [4, 28, 13, 11, 26] ; 1741
9 ; 450284 ; [4, 28, 13, 11, 26] ; 1741
9 ; 102701 ; [4, 28, 13, 11, 26] ; 1741
9 ; 938521 ; [4, 28, 13, 11, 26] ; 1741
9 ; 105559 ; [4, 28, 13, 11, 26] ; 1741
0 ; 141592 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2170
0 ; 653589 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2170
0 ; 793238 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2098
0 ; 462643 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2326
0 ; 383279 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2147
0 ; 502884 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2169
0 ; 197169 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2345
0 ; 399375 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2170
0 ; 105820 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2170
0 ; 974944 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2331
0 ; 592307 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2376
0 ; 816406 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2338
0 ; 286208 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2170
0 ; 998628 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2322
0 ; 34825 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2322
0 ; 342117 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2373
0 ; 67982 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2141
0 ; 148086 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2299
0 ; 513282 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2170
0 ; 306647 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2322
0 ; 93844 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2141
0 ; 609550 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2098
0 ; 582231 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2239
0 ; 725359 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2215
0 ; 408128 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2327
0 ; 481117 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2215
0 ; 450284 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2363
0 ; 102701 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2215
0 ; 938521 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2215
0 ; 105559 ; [27, 14, 6, 17, 19, 25, 32, 18, 5, 1] ; 2328
1 ; 141592 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2317
1 ; 653589 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2317
1 ; 793238 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2249
1 ; 462643 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 383279 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2249
1 ; 502884 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2273
1 ; 197169 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 399375 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2330
1 ; 105820 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 974944 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 592307 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 816406 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2331
1 ; 286208 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 998628 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2317
1 ; 34825 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2324
1 ; 342117 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2331
1 ; 67982 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2318
1 ; 148086 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 513282 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2249
1 ; 306647 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2317
1 ; 93844 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2294
1 ; 609550 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2249
1 ; 582231 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2166
1 ; 725359 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2317
1 ; 408128 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2331
1 ; 481117 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2317
1 ; 450284 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2165
1 ; 102701 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2165
1 ; 938521 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2165
1 ; 105559 ; [25, 5, 22, 3, 28, 1, 26, 6, 20, 12] ; 2165
2 ; 141592 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2016
2 ; 653589 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1953
2 ; 793238 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1876
2 ; 462643 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1953
2 ; 383279 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1945
2 ; 502884 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1858
2 ; 197169 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1784
2 ; 399375 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2119
2 ; 105820 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2018
2 ; 974944 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1784
2 ; 592307 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2102
2 ; 816406 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1956
2 ; 286208 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1784
2 ; 998628 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2179
2 ; 34825 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1884
2 ; 342117 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2016
2 ; 67982 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2125
2 ; 148086 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1858
2 ; 513282 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1953
2 ; 306647 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2254
2 ; 93844 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1792
2 ; 609550 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2010
2 ; 582231 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2027
2 ; 725359 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1964
2 ; 408128 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2092
2 ; 481117 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1866
2 ; 450284 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2095
2 ; 102701 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2180
2 ; 938521 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 1953
2 ; 105559 ; [7, 27, 10, 5, 4, 6, 32, 30, 9, 15] ; 2220
3 ; 141592 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2436
3 ; 653589 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2283
3 ; 793238 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2225
3 ; 462643 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2422
3 ; 383279 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2260
3 ; 502884 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2322
3 ; 197169 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2202
3 ; 399375 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2388
3 ; 105820 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2413
3 ; 974944 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2212
3 ; 592307 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2283
3 ; 816406 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2411
3 ; 286208 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2390
3 ; 998628 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2435
3 ; 34825 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2378
3 ; 342117 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2215
3 ; 67982 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2215
3 ; 148086 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2388
3 ; 513282 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2215
3 ; 306647 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2199
3 ; 93844 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2367
3 ; 609550 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2212
3 ; 582231 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2354
3 ; 725359 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2202
3 ; 408128 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2394
3 ; 481117 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2212
3 ; 450284 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2391
3 ; 102701 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2202
3 ; 938521 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2341
3 ; 105559 ; [10, 15, 24, 8, 19, 6, 1, 26, 31, 20] ; 2447
4 ; 141592 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1768
4 ; 653589 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2121
4 ; 793238 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2098
4 ; 462643 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1996
4 ; 383279 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1795
4 ; 502884 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1997
4 ; 197169 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2107
4 ; 399375 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2133
4 ; 105820 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2013
4 ; 974944 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2098
4 ; 592307 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2121
4 ; 816406 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2014
4 ; 286208 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1932
4 ; 998628 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1933
4 ; 34825 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1997
4 ; 342117 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1932
4 ; 67982 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1782
4 ; 148086 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2012
4 ; 513282 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1781
4 ; 306647 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1782
4 ; 93844 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2111
4 ; 609550 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1933
4 ; 582231 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1933
4 ; 725359 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1782
4 ; 408128 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1945
4 ; 481117 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2012
4 ; 450284 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2111
4 ; 102701 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 1768
4 ; 938521 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2121
4 ; 105559 ; [28, 17, 8, 16, 24, 10, 15, 3, 30, 6] ; 2121
5 ; 141592 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2051
5 ; 653589 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2105
5 ; 793238 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2266
5 ; 462643 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2062
5 ; 383279 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2105
5 ; 502884 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2248
5 ; 197169 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2233
5 ; 399375 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2068
5 ; 105820 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2068
5 ; 974944 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2122
5 ; 592307 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2105
5 ; 816406 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2098
5 ; 286208 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2201
5 ; 998628 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2163
5 ; 34825 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2231
5 ; 342117 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2051
5 ; 67982 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2121
5 ; 148086 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2222
5 ; 513282 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2216
5 ; 306647 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2119
5 ; 93844 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2068
5 ; 609550 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2223
5 ; 582231 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2058
5 ; 725359 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2221
5 ; 408128 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2264
5 ; 481117 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2057
5 ; 450284 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2115
5 ; 102701 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2222
5 ; 938521 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2076
5 ; 105559 ; [13, 30, 6, 21, 10, 8, 20, 25, 16, 19] ; 2242
6 ; 141592 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2302
6 ; 653589 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2268
6 ; 793238 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2300
6 ; 462643 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2136
6 ; 383279 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2300
6 ; 502884 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2136
6 ; 197169 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2262
6 ; 399375 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2136
6 ; 105820 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2253
6 ; 974944 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2262
6 ; 592307 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2355
6 ; 816406 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2301
6 ; 286208 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2223
6 ; 998628 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2136
6 ; 34825 ; [6, 5, 32, 30, 1, 21, 8, 28, 17, 2] ; 2253
